latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96750570,127.87295259,-34.66,1.9792,0.00,1,-0.76,0.0
36.96750433,127.87295481,-40.67,1.9792,0.00,1,-0.77,0.0
36.96750279,127.87295686,-46.79,1.9792,0.00,1,-0.78,0.0
36.96750109,127.87295868,-53.15,1.9792,0.00,1,-0.72,0.0
36.96749921,127.87296022,-59.78,1.9792,0.00,1,-0.66,0.0
36.96749721,127.87296148,-66.17,1.9792,0.00,1,-0.59,0.0
36.96749511,127.87296246,-72.37,1.9792,0.00,1,-0.55,0.0
36.96749295,127.87296318,-78.46,1.9792,0.00,1,-0.52,0.0
36.96749073,127.87296360,-83.85,1.9792,0.00,1,-0.47,0.0
36.96748849,127.87296371,-89.11,1.9792,0.00,1,-0.41,0.0
36.96748625,127.87296365,-94.11,2.1283,0.00,1,-0.41,0.0
36.96748402,127.87296335,-98.64,2.2619,0.00,1,-0.43,0.0
36.96748182,127.87296279,-103.47,2.2619,0.00,1,-0.56,0.0
36.96747966,127.87296203,-108.56,2.1498,0.00,1,-0.70,0.0
36.96747756,127.87296105,-113.06,1.8332,0.00,1,-0.88,0.0
36.96747555,127.87295979,-117.40,1.7850,0.00,1,-1.07,0.0
36.96747359,127.87295841,-121.98,1.9409,0.00,1,-1.27,0.0
36.96747171,127.87295688,-126.16,1.9792,0.00,1,-1.52,0.0
36.96746997,127.87295512,-130.79,1.9792,0.00,1,-1.78,0.0
36.96746833,127.87295319,-135.91,1.9792,0.00,1,-1.99,0.0
36.96746683,127.87295110,-140.37,1.9792,0.00,1,-2.19,0.0
36.96746550,127.87294884,-143.77,1.9792,0.00,1,-2.36,0.0
36.96746426,127.87294650,-146.33,1.9792,0.00,1,-2.54,0.0
36.96746304,127.87294414,-148.59,1.9792,0.00,1,-2.72,0.0
36.96746185,127.87294175,-151.28,1.9792,0.00,1,-2.84,0.0
36.96746082,127.87293926,-155.08,1.9792,0.00,1,-2.93,0.0
36.96745996,127.87293667,-159.71,1.8327,0.00,1,-2.93,0.0
36.96745927,127.87293400,-163.84,1.7187,0.00,1,-2.92,0.0
36.96745875,127.87293126,-167.91,1.8765,0.00,1,-2.92,0.0
36.96745833,127.87292850,-171.92,1.9792,0.00,1,-2.89,0.0
36.96745808,127.87292571,-176.08,1.9792,0.00,1,-2.81,0.0
36.96745801,127.87292291,179.62,1.9792,0.00,1,-2.75,0.0
36.96745814,127.87292010,175.70,1.9792,0.00,1,-2.69,0.0
36.96745839,127.87291731,171.53,1.9792,0.00,1,-2.72,0.0
36.96745876,127.87291454,167.45,1.9792,0.00,1,-2.77,0.0
36.96745933,127.87291183,163.03,1.9792,0.00,1,-2.91,-0.6
36.96746008,127.87290918,158.04,1.9792,0.00,1,-3.07,-1.0
36.96746100,127.87290662,153.27,1.9792,0.00,1,-3.31,-1.0
36.96746210,127.87290417,149.47,1.9062,0.00,1,-3.60,-1.0
36.96746335,127.87290184,146.77,1.7442,0.00,1,-3.95,-1.0
36.96746463,127.87289953,145.37,1.8112,0.00,1,-4.29,-1.0
36.96746591,127.87289722,144.78,1.9737,0.00,1,-4.63,-1.0
36.96746720,127.87289492,143.30,1.9792,0.00,1,-4.92,-1.0
36.96746853,127.87289265,140.68,2.0133,0.00,1,-5.23,-1.0
36.96746999,127.87289053,136.88,2.1745,0.00,1,-5.63,-1.0
36.96747159,127.87288855,132.39,2.1867,0.00,1,-5.97,-1.0
36.96747331,127.87288675,128.92,2.0224,0.00,1,-6.26,-1.0
36.96747513,127.87288511,126.60,1.9792,0.00,1,-6.52,-1.0
36.96747696,127.87288348,125.48,1.9792,0.00,1,-6.75,-1.0
36.96747879,127.87288186,125.38,1.9792,0.00,1,-6.96,-1.0
36.96748063,127.87288023,125.37,2.0247,0.00,1,-7.16,-1.0
36.96748246,127.87287860,125.37,2.1927,0.00,1,-7.33,-1.0
36.96748429,127.87287697,125.37,2.1638,0.00,1,-7.40,-1.0
36.96748612,127.87287535,125.37,1.9969,0.00,1,-7.41,-1.0
36.96748795,127.87287372,125.37,1.9792,0.00,1,-7.47,-1.0
36.96748978,127.87287209,125.37,1.9792,0.00,1,-7.52,-1.0
36.96749161,127.87287047,125.34,1.9792,0.00,1,-7.51,-1.0
36.96749344,127.87286884,124.74,1.9792,0.00,1,-7.49,-1.0
36.96749528,127.87286722,122.94,1.9792,0.00,1,-7.46,-1.0
36.96749716,127.87286569,119.97,1.8357,0.00,1,-7.43,-1.0
36.96749914,127.87286436,116.50,1.6965,0.00,1,-7.41,-1.0
36.96750120,127.87286324,113.57,1.6965,0.00,1,-7.38,-1.0
36.96750329,127.87286222,111.85,1.6069,0.00,1,-7.27,-1.0
36.96750538,127.87286120,111.29,1.4345,0.00,1,-7.09,-1.0
36.96750748,127.87286018,111.25,1.7286,0.00,1,-6.85,-1.0
36.96750957,127.87285916,111.25,1.9253,0.00,1,-6.61,-1.0
36.96751166,127.87285814,111.25,1.7458,0.00,1,-6.36,-1.0
36.96751375,127.87285712,111.25,1.6965,0.00,1,-6.15,-1.0
36.96751585,127.87285610,111.25,1.6965,0.00,1,-5.97,-1.0
36.96751794,127.87285509,111.25,1.6965,0.00,1,-5.85,-1.0
36.96752003,127.87285407,111.25,1.6965,0.00,1,-5.78,-1.0
36.96752213,127.87285305,111.25,1.6965,0.00,1,-5.76,-1.0
36.96752422,127.87285203,111.25,1.6965,0.00,1,-5.95,-1.0
36.96752631,127.87285101,111.25,1.6965,0.00,1,-6.14,-1.0
36.96752841,127.87284999,111.25,1.6965,0.00,1,-6.32,-1.0
36.96753050,127.87284897,111.31,1.6965,0.00,1,-6.44,-1.0
36.96753259,127.87284795,112.19,1.7118,0.00,1,-6.53,-1.0
36.96753468,127.87284692,114.28,1.8906,0.00,1,-6.57,-1.0
36.96753672,127.87284575,117.50,1.8914,0.00,1,-6.61,-1.0
36.96753867,127.87284436,121.70,1.7173,0.00,1,-6.64,-1.0
36.96754053,127.87284278,125.21,1.6965,0.00,1,-6.49,-1.0
36.96754229,127.87284104,127.55,1.6965,0.00,1,-6.33,-1.0
36.96754404,127.87283928,129.31,1.6965,0.00,1,-6.16,-1.0
36.96754578,127.87283751,131.37,1.8136,0.00,1,-5.99,-1.0
36.96754747,127.87283566,134.48,1.9691,0.00,1,-5.80,-1.0
36.96754902,127.87283363,138.66,1.7916,0.00,1,-5.53,-1.0
36.96755042,127.87283144,143.52,1.6965,0.00,1,-5.22,-1.0
36.96755169,127.87282912,146.88,1.6965,0.00,1,-4.89,-1.0
36.96755279,127.87282667,149.03,1.6965,0.00,1,-4.63,-1.0
36.96755391,127.87282424,150.07,1.7425,0.00,1,-4.32,-1.0
36.96755504,127.87282181,149.88,1.9218,0.00,1,-3.80,-1.0
36.96755617,127.87281937,149.86,1.8582,0.00,1,-3.31,-1.0
36.96755729,127.87281694,149.86,1.6965,0.00,1,-2.84,-1.0
36.96755842,127.87281451,149.86,1.6965,0.00,1,-2.48,-1.0
36.96755955,127.87281208,149.86,1.6965,0.00,1,-2.12,-1.0
36.96756068,127.87280965,149.86,1.6965,0.00,1,-1.77,-1.0
36.96756181,127.87280722,149.86,1.5395,0.00,1,-1.43,-0.4
36.96756293,127.87280479,149.86,1.4651,0.00,1,-1.16,0.0
36.96756406,127.87280236,149.86,1.6471,0.00,1,-1.07,0.0
36.96756519,127.87279993,149.86,1.5617,0.00,1,-0.99,0.0
36.96756632,127.87279750,149.86,1.4137,0.00,1,-0.90,0.0
36.96756744,127.87279507,149.86,1.4137,0.00,1,-0.77,0.0
36.96756857,127.87279264,149.86,1.5482,0.00,1,-0.67,0.0
36.96756970,127.87279020,149.86,1.6965,0.00,1,-0.59,0.0
36.96757083,127.87278777,149.86,1.6965,0.00,1,-0.52,0.0
36.96757195,127.87278534,149.86,1.5467,0.00,1,-0.47,0.0
36.96757308,127.87278291,149.90,1.4137,0.00,1,-0.40,0.0
36.96757421,127.87278048,150.68,1.4137,0.00,1,-0.29,0.0
36.96757533,127.87277805,153.10,1.5876,0.00,1,-0.22,0.0
36.96757635,127.87277555,155.65,1.6075,0.00,1,-0.15,0.0
36.96757713,127.87277292,158.14,1.4137,0.00,1,-0.07,0.0
36.96757790,127.87277028,159.90,1.4137,0.00,1,0.05,0.0
36.96757867,127.87276764,160.01,1.2840,0.00,1,0.16,0.0
36.96757943,127.87276499,160.01,1.1310,0.00,1,0.21,0.0
36.96758020,127.87276235,160.01,1.1310,0.00,1,0.18,0.0
36.96758097,127.87275971,160.01,1.3325,0.00,1,0.15,0.0
36.96758174,127.87275707,160.01,1.4137,0.00,1,0.11,0.0
36.96758251,127.87275443,160.01,1.3376,0.00,1,0.03,0.0
36.96758327,127.87275179,160.01,1.1472,0.00,1,-0.08,0.0
36.96758404,127.87274915,160.01,1.3670,0.00,1,-0.17,0.0
36.96758481,127.87274650,160.01,1.2412,0.00,1,-0.21,0.0
36.96758558,127.87274386,160.01,1.1310,0.00,1,-0.24,0.0
36.96758634,127.87274122,160.01,1.1310,0.00,1,-0.25,0.0
36.96758711,127.87273858,160.01,1.1101,0.00,1,-0.18,0.0
36.96758788,127.87273594,160.01,0.8482,0.00,1,-0.06,0.0
36.96758865,127.87273330,160.01,0.8333,0.00,1,0.23,0.0
36.96758941,127.87273065,160.01,0.5655,0.00,1,0.52,0.0
36.96759018,127.87272801,160.01,0.5655,0.00,1,0.86,0.0
36.96759095,127.87272537,160.01,0.2924,0.00,1,1.26,0.0
36.96759172,127.87272273,160.01,0.2827,0.00,1,1.63,0.0
36.96759248,127.87272009,160.01,0.0000,0.00,1,2.20,0.0
36.96759281,127.87271897,160.01,0.0000,0.00,1,0.84,0.0
